label:v(.5)
40001
744.45	-65.628
744.475	-65.628
744.5	-65.628
744.525	-65.628
744.55	-65.628
744.575	-65.628
744.6	-65.628
744.625	-65.628
744.65	-65.628
744.675	-65.628
744.7	-65.628
744.725	-65.628
744.75	-65.628
744.775	-65.628
744.8	-65.628
744.825	-65.628
744.85	-65.628
744.875	-65.628
744.9	-65.628
744.925	-65.628
744.95	-65.628
744.975	-65.628
745	-65.628
745.025	-65.628
745.05	-65.628
745.075	-65.628
745.1	-65.628
745.125	-65.628
745.15	-65.628
745.175	-65.628
745.2	-65.628
745.225	-65.628
745.25	-65.628
745.275	-65.628
745.3	-65.628
745.325	-65.628
745.35	-65.628
745.375	-65.628
745.4	-65.628
745.425	-65.628
745.45	-65.628
745.475	-65.628
745.5	-65.628
745.525	-65.628
745.55	-65.628
745.575	-65.628
745.6	-65.628
745.625	-65.628
745.65	-65.628
745.675	-65.628
745.7	-65.628
745.725	-65.628
745.75	-65.628
745.775	-65.628
745.8	-65.628
745.825	-65.628
745.85	-65.628
745.875	-65.628
745.9	-65.628
745.925	-65.628
745.95	-65.628
745.975	-65.628
746	-65.628
746.025	-65.628
746.05	-65.628
746.075	-65.628
746.1	-65.628
746.125	-65.628
746.15	-65.628
746.175	-65.628
746.2	-65.628
746.225	-65.628
746.25	-65.628
746.275	-65.628
746.3	-65.628
746.325	-65.628
746.35	-65.628
746.375	-65.628
746.4	-65.628
746.425	-65.628
746.45	-65.628
746.475	-65.628
746.5	-65.628
746.525	-65.628
746.55	-65.628
746.575	-65.628
746.6	-65.628
746.625	-65.628
746.65	-65.628
746.675	-65.628
746.7	-65.628
746.725	-65.628
746.75	-65.628
746.775	-65.628
746.8	-65.628
746.825	-65.628
746.85	-65.628
746.875	-65.628
746.9	-65.628
746.925	-65.628
746.95	-65.628
746.975	-65.628
747	-65.628
747.025	-65.628
747.05	-65.628
747.075	-65.628
747.1	-65.628
747.125	-65.628
747.15	-65.628
747.175	-65.628
747.2	-65.628
747.225	-65.628
747.25	-65.628
747.275	-65.628
747.3	-65.628
747.325	-65.628
747.35	-65.628
747.375	-65.628
747.4	-65.628
747.425	-65.628
747.45	-65.628
747.475	-65.628
747.5	-65.628
747.525	-65.628
747.55	-65.628
747.575	-65.628
747.6	-65.628
747.625	-65.628
747.65	-65.628
747.675	-65.628
747.7	-65.628
747.725	-65.628
747.75	-65.628
747.775	-65.628
747.8	-65.628
747.825	-65.628
747.85	-65.628
747.875	-65.628
747.9	-65.628
747.925	-65.628
747.95	-65.628
747.975	-65.628
748	-65.628
748.025	-65.628
748.05	-65.628
748.075	-65.628
748.1	-65.628
748.125	-65.628
748.15	-65.628
748.175	-65.628
748.2	-65.628
748.225	-65.628
748.25	-65.628
748.275	-65.628
748.3	-65.628
748.325	-65.628
748.35	-65.628
748.375	-65.628
748.4	-65.628
748.425	-65.628
748.45	-65.628
748.475	-65.628
748.5	-65.628
748.525	-65.628
748.55	-65.628
748.575	-65.628
748.6	-65.6279
748.625	-65.6279
748.65	-65.6279
748.675	-65.6279
748.7	-65.6279
748.725	-65.6279
748.75	-65.6279
748.775	-65.6279
748.8	-65.6279
748.825	-65.6279
748.85	-65.6279
748.875	-65.6279
748.9	-65.6279
748.925	-65.6279
748.95	-65.6279
748.975	-65.6279
749	-65.6279
749.025	-65.6279
749.05	-65.6279
749.075	-65.6279
749.1	-65.6279
749.125	-65.6279
749.15	-65.6279
749.175	-65.6279
749.2	-65.6279
749.225	-65.6279
749.25	-65.6279
749.275	-65.6279
749.3	-65.6279
749.325	-65.6279
749.35	-65.6279
749.375	-65.6279
749.4	-65.6279
749.425	-65.6279
749.45	-65.6279
749.475	-65.6279
749.5	-65.6279
749.525	-65.6279
749.55	-65.6279
749.575	-65.6279
749.6	-65.6279
749.625	-65.6279
749.65	-65.6279
749.675	-65.6279
749.7	-65.6279
749.725	-65.6279
749.75	-65.6279
749.775	-65.6279
749.8	-65.6279
749.825	-65.6279
749.85	-65.6279
749.875	-65.6279
749.9	-65.6279
749.925	-65.6279
749.95	-65.6279
749.975	-65.6279
750	-65.6279
750.025	-65.6279
750.05	-65.6279
750.075	-65.6279
750.1	-65.6279
750.125	-65.6279
750.15	-65.6279
750.175	-65.6279
750.2	-65.6279
750.225	-65.6279
750.25	-65.6279
750.275	-65.6279
750.3	-65.6279
750.325	-65.6279
750.35	-65.6279
750.375	-65.6279
750.4	-65.6279
750.425	-65.6279
750.45	-65.6279
750.475	-65.6279
750.5	-65.6279
750.525	-65.6279
750.55	-65.6279
750.575	-65.6279
750.6	-65.6279
750.625	-65.6279
750.65	-65.6279
750.675	-65.6279
750.7	-65.6279
750.725	-65.6279
750.75	-65.6279
750.775	-65.6279
750.8	-65.6279
750.825	-65.6279
750.85	-65.6279
750.875	-65.6279
750.9	-65.6279
750.925	-65.6279
750.95	-65.6279
750.975	-65.6279
751	-65.6279
751.025	-65.6279
751.05	-65.6279
751.075	-65.6279
751.1	-65.6279
751.125	-65.6279
751.15	-65.6279
751.175	-65.6279
751.2	-65.6279
751.225	-65.6279
751.25	-65.6279
751.275	-65.6279
751.3	-65.6279
751.325	-65.6279
751.35	-65.6279
751.375	-65.6279
751.4	-65.6279
751.425	-65.6279
751.45	-65.6279
751.475	-65.6279
751.5	-65.6279
751.525	-65.6279
751.55	-65.6279
751.575	-65.6279
751.6	-65.6279
751.625	-65.6279
751.65	-65.6279
751.675	-65.6279
751.7	-65.6279
751.725	-65.6279
751.75	-65.6279
751.775	-65.6279
751.8	-65.6279
751.825	-65.6279
751.85	-65.6279
751.875	-65.6279
751.9	-65.6279
751.925	-65.6279
751.95	-65.6279
751.975	-65.6279
752	-65.6279
752.025	-65.6279
752.05	-65.6279
752.075	-65.6279
752.1	-65.6279
752.125	-65.6279
752.15	-65.6279
752.175	-65.6279
752.2	-65.6279
752.225	-65.6279
752.25	-65.6279
752.275	-65.6279
752.3	-65.6279
752.325	-65.6279
752.35	-65.6279
752.375	-65.6279
752.4	-65.6279
752.425	-65.6279
752.45	-65.6279
752.475	-65.6279
752.5	-65.6279
752.525	-65.6279
752.55	-65.6279
752.575	-65.6279
752.6	-65.6279
752.625	-65.6279
752.65	-65.6279
752.675	-65.6279
752.7	-65.6279
752.725	-65.6279
752.75	-65.6279
752.775	-65.6279
752.8	-65.6279
752.825	-65.6279
752.85	-65.6279
752.875	-65.6279
752.9	-65.6279
752.925	-65.6279
752.95	-65.6279
752.975	-65.6279
753	-65.6279
753.025	-65.6279
753.05	-65.6279
753.075	-65.6279
753.1	-65.6279
753.125	-65.6279
753.15	-65.6279
753.175	-65.6279
753.2	-65.6279
753.225	-65.6279
753.25	-65.6279
753.275	-65.6279
753.3	-65.6279
753.325	-65.6279
753.35	-65.6279
753.375	-65.6279
753.4	-65.6279
753.425	-65.6279
753.45	-65.6279
753.475	-65.6279
753.5	-65.6279
753.525	-65.6279
753.55	-65.6279
753.575	-65.6279
753.6	-65.6279
753.625	-65.6279
753.65	-65.6279
753.675	-65.6279
753.7	-65.6279
753.725	-65.6279
753.75	-65.6279
753.775	-65.6279
753.8	-65.6279
753.825	-65.6279
753.85	-65.6279
753.875	-65.6279
753.9	-65.6279
753.925	-65.6279
753.95	-65.6279
753.975	-65.6279
754	-65.6279
754.025	-65.6279
754.05	-65.6279
754.075	-65.6279
754.1	-65.6279
754.125	-65.6279
754.15	-65.6279
754.175	-65.6279
754.2	-65.6279
754.225	-65.6279
754.25	-65.6279
754.275	-65.6279
754.3	-65.6279
754.325	-65.6279
754.35	-65.6279
754.375	-65.6279
754.4	-65.6279
754.425	-65.6279
754.45	-65.6279
754.475	-65.6279
754.5	-65.6279
754.525	-65.6279
754.55	-65.6279
754.575	-65.6279
754.6	-65.6279
754.625	-65.6279
754.65	-65.6279
754.675	-65.6279
754.7	-65.6279
754.725	-65.6279
754.75	-65.6279
754.775	-65.6279
754.8	-65.6279
754.825	-65.6279
754.85	-65.6279
754.875	-65.6279
754.9	-65.6279
754.925	-65.6279
754.95	-65.6279
754.975	-65.6279
755	-65.6279
755.025	-65.6279
755.05	-65.6279
755.075	-65.6279
755.1	-65.6279
755.125	-65.6279
755.15	-65.6279
755.175	-65.6279
755.2	-65.6279
755.225	-65.6279
755.25	-65.6279
755.275	-65.6279
755.3	-65.6279
755.325	-65.6279
755.35	-65.6279
755.375	-65.6279
755.4	-65.6279
755.425	-65.6279
755.45	-65.6279
755.475	-65.6279
755.5	-65.6279
755.525	-65.6279
755.55	-65.6279
755.575	-65.6279
755.6	-65.6279
755.625	-65.6279
755.65	-65.6279
755.675	-65.6279
755.7	-65.6279
755.725	-65.6279
755.75	-65.6279
755.775	-65.6279
755.8	-65.6279
755.825	-65.6279
755.85	-65.6279
755.875	-65.6279
755.9	-65.6279
755.925	-65.6279
755.95	-65.6279
755.975	-65.6279
756	-65.6279
756.025	-65.6279
756.05	-65.6279
756.075	-65.6279
756.1	-65.6279
756.125	-65.6279
756.15	-65.6279
756.175	-65.6279
756.2	-65.6279
756.225	-65.6279
756.25	-65.6279
756.275	-65.6279
756.3	-65.6279
756.325	-65.6279
756.35	-65.6279
756.375	-65.6279
756.4	-65.6279
756.425	-65.6279
756.45	-65.6279
756.475	-65.6279
756.5	-65.6279
756.525	-65.6279
756.55	-65.6279
756.575	-65.6279
756.6	-65.6279
756.625	-65.6279
756.65	-65.6279
756.675	-65.6279
756.7	-65.6279
756.725	-65.6279
756.75	-65.6279
756.775	-65.6279
756.8	-65.6279
756.825	-65.6279
756.85	-65.6279
756.875	-65.6279
756.9	-65.6279
756.925	-65.6279
756.95	-65.6279
756.975	-65.6279
757	-65.6279
757.025	-65.6279
757.05	-65.6279
757.075	-65.6279
757.1	-65.6279
757.125	-65.6279
757.15	-65.6279
757.175	-65.6279
757.2	-65.6279
757.225	-65.6279
757.25	-65.6279
757.275	-65.6279
757.3	-65.6279
757.325	-65.6279
757.35	-65.6279
757.375	-65.6279
757.4	-65.6279
757.425	-65.6279
757.45	-65.6279
757.475	-65.6279
757.5	-65.6279
757.525	-65.6279
757.55	-65.6279
757.575	-65.6279
757.6	-65.6279
757.625	-65.6279
757.65	-65.6279
757.675	-65.6279
757.7	-65.6279
757.725	-65.6279
757.75	-65.6279
757.775	-65.6279
757.8	-65.6279
757.825	-65.6279
757.85	-65.6279
757.875	-65.6279
757.9	-65.6279
757.925	-65.6279
757.95	-65.6279
757.975	-65.6279
758	-65.628
758.025	-65.628
758.05	-65.628
758.075	-65.628
758.1	-65.628
758.125	-65.628
758.15	-65.628
758.175	-65.628
758.2	-65.628
758.225	-65.628
758.25	-65.628
758.275	-65.628
758.3	-65.628
758.325	-65.628
758.35	-65.628
758.375	-65.628
758.4	-65.628
758.425	-65.628
758.45	-65.628
758.475	-65.628
758.5	-65.628
758.525	-65.628
758.55	-65.628
758.575	-65.628
758.6	-65.628
758.625	-65.628
758.65	-65.628
758.675	-65.628
758.7	-65.628
758.725	-65.628
758.75	-65.628
758.775	-65.628
758.8	-65.628
758.825	-65.628
758.85	-65.628
758.875	-65.628
758.9	-65.628
758.925	-65.628
758.95	-65.628
758.975	-65.628
759	-65.628
759.025	-65.628
759.05	-65.628
759.075	-65.628
759.1	-65.628
759.125	-65.628
759.15	-65.628
759.175	-65.628
759.2	-65.628
759.225	-65.628
759.25	-65.628
759.275	-65.628
759.3	-65.628
759.325	-65.628
759.35	-65.628
759.375	-65.628
759.4	-65.628
759.425	-65.628
759.45	-65.628
759.475	-65.628
759.5	-65.628
759.525	-65.628
759.55	-65.628
759.575	-65.628
759.6	-65.628
759.625	-65.628
759.65	-65.628
759.675	-65.628
759.7	-65.628
759.725	-65.628
759.75	-65.628
759.775	-65.628
759.8	-65.628
759.825	-65.628
759.85	-65.628
759.875	-65.628
759.9	-65.628
759.925	-65.628
759.95	-65.628
759.975	-65.628
760	-65.628
760.025	-65.628
760.05	-65.628
760.075	-65.628
760.1	-65.628
760.125	-65.628
760.15	-65.628
760.175	-65.628
760.2	-65.628
760.225	-65.628
760.25	-65.628
760.275	-65.628
760.3	-65.628
760.325	-65.628
760.35	-65.628
760.375	-65.628
760.4	-65.628
760.425	-65.628
760.45	-65.628
760.475	-65.628
760.5	-65.628
760.525	-65.628
760.55	-65.628
760.575	-65.628
760.6	-65.628
760.625	-65.628
760.65	-65.628
760.675	-65.628
760.7	-65.628
760.725	-65.628
760.75	-65.628
760.775	-65.628
760.8	-65.628
760.825	-65.628
760.85	-65.628
760.875	-65.628
760.9	-65.628
760.925	-65.628
760.95	-65.628
760.975	-65.628
761	-65.628
761.025	-65.628
761.05	-65.628
761.075	-65.628
761.1	-65.628
761.125	-65.628
761.15	-65.628
761.175	-65.628
761.2	-65.628
761.225	-65.628
761.25	-65.628
761.275	-65.628
761.3	-65.628
761.325	-65.628
761.35	-65.628
761.375	-65.628
761.4	-65.628
761.425	-65.628
761.45	-65.628
761.475	-65.628
761.5	-65.628
761.525	-65.628
761.55	-65.628
761.575	-65.628
761.6	-65.628
761.625	-65.628
761.65	-65.628
761.675	-65.628
761.7	-65.628
761.725	-65.628
761.75	-65.628
761.775	-65.628
761.8	-65.628
761.825	-65.628
761.85	-65.628
761.875	-65.628
761.9	-65.628
761.925	-65.628
761.95	-65.628
761.975	-65.628
762	-65.628
762.025	-65.628
762.05	-65.628
762.075	-65.628
762.1	-65.628
762.125	-65.628
762.15	-65.628
762.175	-65.628
762.2	-65.628
762.225	-65.628
762.25	-65.628
762.275	-65.628
762.3	-65.628
762.325	-65.628
762.35	-65.628
762.375	-65.628
762.4	-65.628
762.425	-65.628
762.45	-65.628
762.475	-65.628
762.5	-65.628
762.525	-65.628
762.55	-65.628
762.575	-65.628
762.6	-65.628
762.625	-65.628
762.65	-65.628
762.675	-65.628
762.7	-65.628
762.725	-65.628
762.75	-65.628
762.775	-65.628
762.8	-65.628
762.825	-65.628
762.85	-65.628
762.875	-65.628
762.9	-65.628
762.925	-65.628
762.95	-65.628
762.975	-65.628
763	-65.628
763.025	-65.628
763.05	-65.628
763.075	-65.628
763.1	-65.628
763.125	-65.628
763.15	-65.628
763.175	-65.628
763.2	-65.628
763.225	-65.628
763.25	-65.628
763.275	-65.628
763.3	-65.628
763.325	-65.628
763.35	-65.628
763.375	-65.628
763.4	-65.628
763.425	-65.628
763.45	-65.628
763.475	-65.628
763.5	-65.628
763.525	-65.628
763.55	-65.628
763.575	-65.628
763.6	-65.628
763.625	-65.628
763.65	-65.628
763.675	-65.628
763.7	-65.628
763.725	-65.628
763.75	-65.628
763.775	-65.628
763.8	-65.628
763.825	-65.628
763.85	-65.628
763.875	-65.628
763.9	-65.628
763.925	-65.628
763.95	-65.628
763.975	-65.628
764	-65.628
764.025	-65.628
764.05	-65.628
764.075	-65.628
764.1	-65.628
764.125	-65.628
764.15	-65.628
764.175	-65.628
764.2	-65.628
764.225	-65.628
764.25	-65.628
764.275	-65.628
764.3	-65.628
764.325	-65.628
764.35	-65.628
764.375	-65.628
764.4	-65.628
764.425	-65.628
764.45	-65.628
764.475	-65.628
764.5	-65.628
764.525	-65.628
764.55	-65.628
764.575	-65.628
764.6	-65.628
764.625	-65.628
764.65	-65.628
764.675	-65.628
764.7	-65.628
764.725	-65.628
764.75	-65.628
764.775	-65.628
764.8	-65.628
764.825	-65.628
764.85	-65.628
764.875	-65.628
764.9	-65.628
764.925	-65.628
764.95	-65.628
764.975	-65.628
765	-65.628
765.025	-65.628
765.05	-65.628
765.075	-65.628
765.1	-65.628
765.125	-65.628
765.15	-65.628
765.175	-65.628
765.2	-65.628
765.225	-65.628
765.25	-65.628
765.275	-65.628
765.3	-65.628
765.325	-65.628
765.35	-65.628
765.375	-65.628
765.4	-65.628
765.425	-65.628
765.45	-65.628
765.475	-65.628
765.5	-65.628
765.525	-65.628
765.55	-65.628
765.575	-65.628
765.6	-65.628
765.625	-65.628
765.65	-65.628
765.675	-65.628
765.7	-65.628
765.725	-65.628
765.75	-65.628
765.775	-65.628
765.8	-65.628
765.825	-65.628
765.85	-65.628
765.875	-65.628
765.9	-65.628
765.925	-65.628
765.95	-65.628
765.975	-65.628
766	-65.628
766.025	-65.628
766.05	-65.628
766.075	-65.628
766.1	-65.628
766.125	-65.628
766.15	-65.628
766.175	-65.628
766.2	-65.628
766.225	-65.628
766.25	-65.628
766.275	-65.628
766.3	-65.628
766.325	-65.628
766.35	-65.628
766.375	-65.628
766.4	-65.628
766.425	-65.628
766.45	-65.628
766.475	-65.628
766.5	-65.628
766.525	-65.628
766.55	-65.628
766.575	-65.628
766.6	-65.628
766.625	-65.628
766.65	-65.628
766.675	-65.628
766.7	-65.628
766.725	-65.628
766.75	-65.628
766.775	-65.628
766.8	-65.628
766.825	-65.628
766.85	-65.628
766.875	-65.628
766.9	-65.628
766.925	-65.628
766.95	-65.628
766.975	-65.628
767	-65.628
767.025	-65.628
767.05	-65.628
767.075	-65.628
767.1	-65.628
767.125	-65.628
767.15	-65.628
767.175	-65.628
767.2	-65.628
767.225	-65.628
767.25	-65.628
767.275	-65.628
767.3	-65.628
767.325	-65.628
767.35	-65.628
767.375	-65.628
767.4	-65.628
767.425	-65.628
767.45	-65.628
767.475	-65.628
767.5	-65.628
767.525	-65.628
767.55	-65.628
767.575	-65.628
767.6	-65.628
767.625	-65.628
767.65	-65.628
767.675	-65.628
767.7	-65.628
767.725	-65.628
767.75	-65.628
767.775	-65.628
767.8	-65.628
767.825	-65.628
767.85	-65.628
767.875	-65.628
767.9	-65.628
767.925	-65.628
767.95	-65.628
767.975	-65.628
768	-65.628
768.025	-65.628
768.05	-65.628
768.075	-65.628
768.1	-65.628
768.125	-65.628
768.15	-65.628
768.175	-65.628
768.2	-65.628
768.225	-65.628
768.25	-65.628
768.275	-65.628
768.3	-65.628
768.325	-65.628
768.35	-65.628
768.375	-65.628
768.4	-65.628
768.425	-65.628
768.45	-65.628
768.475	-65.628
768.5	-65.628
768.525	-65.628
768.55	-65.628
768.575	-65.628
768.6	-65.628
768.625	-65.628
768.65	-65.628
768.675	-65.628
768.7	-65.628
768.725	-65.628
768.75	-65.628
768.775	-65.628
768.8	-65.628
768.825	-65.628
768.85	-65.628
768.875	-65.628
768.9	-65.628
768.925	-65.628
768.95	-65.628
768.975	-65.628
769	-65.628
769.025	-65.628
769.05	-65.628
769.075	-65.628
769.1	-65.628
769.125	-65.628
769.15	-65.628
769.175	-65.628
769.2	-65.628
769.225	-65.628
769.25	-65.628
769.275	-65.628
769.3	-65.628
769.325	-65.628
769.35	-65.628
769.375	-65.628
769.4	-65.628
769.425	-65.628
769.45	-65.628
769.475	-65.628
769.5	-65.628
769.525	-65.628
769.55	-65.628
769.575	-65.628
769.6	-65.628
769.625	-65.628
769.65	-65.628
769.675	-65.628
769.7	-65.628
769.725	-65.628
769.75	-65.628
769.775	-65.628
769.8	-65.628
769.825	-65.628
769.85	-65.628
769.875	-65.628
769.9	-65.628
769.925	-65.628
769.95	-65.628
769.975	-65.628
770	-65.628
770.025	-65.628
770.05	-65.628
770.075	-65.628
770.1	-65.628
770.125	-65.628
770.15	-65.628
770.175	-65.628
770.2	-65.628
770.225	-65.628
770.25	-65.628
770.275	-65.628
770.3	-65.628
770.325	-65.628
770.35	-65.628
770.375	-65.628
770.4	-65.628
770.425	-65.628
770.45	-65.628
770.475	-65.628
770.5	-65.628
770.525	-65.628
770.55	-65.628
770.575	-65.628
770.6	-65.628
770.625	-65.628
770.65	-65.628
770.675	-65.628
770.7	-65.628
770.725	-65.628
770.75	-65.628
770.775	-65.628
770.8	-65.628
770.825	-65.628
770.85	-65.628
770.875	-65.628
770.9	-65.628
770.925	-65.628
770.95	-65.628
770.975	-65.628
771	-65.628
771.025	-65.628
771.05	-65.628
771.075	-65.628
771.1	-65.628
771.125	-65.628
771.15	-65.628
771.175	-65.628
771.2	-65.628
771.225	-65.628
771.25	-65.628
771.275	-65.628
771.3	-65.628
771.325	-65.628
771.35	-65.628
771.375	-65.628
771.4	-65.628
771.425	-65.628
771.45	-65.628
771.475	-65.628
771.5	-65.628
771.525	-65.628
771.55	-65.628
771.575	-65.628
771.6	-65.628
771.625	-65.628
771.65	-65.628
771.675	-65.628
771.7	-65.628
771.725	-65.628
771.75	-65.628
771.775	-65.628
771.8	-65.628
771.825	-65.628
771.85	-65.628
771.875	-65.628
771.9	-65.628
771.925	-65.628
771.95	-65.628
771.975	-65.628
772	-65.628
772.025	-65.628
772.05	-65.628
772.075	-65.628
772.1	-65.628
772.125	-65.628
772.15	-65.628
772.175	-65.628
772.2	-65.628
772.225	-65.628
772.25	-65.628
772.275	-65.628
772.3	-65.628
772.325	-65.628
772.35	-65.628
772.375	-65.628
772.4	-65.628
772.425	-65.628
772.45	-65.628
772.475	-65.628
772.5	-65.628
772.525	-65.628
772.55	-65.628
772.575	-65.628
772.6	-65.628
772.625	-65.628
772.65	-65.628
772.675	-65.628
772.7	-65.628
772.725	-65.628
772.75	-65.628
772.775	-65.628
772.8	-65.628
772.825	-65.628
772.85	-65.628
772.875	-65.628
772.9	-65.628
772.925	-65.628
772.95	-65.628
772.975	-65.628
773	-65.628
773.025	-65.628
773.05	-65.628
773.075	-65.628
773.1	-65.628
773.125	-65.628
773.15	-65.628
773.175	-65.628
773.2	-65.628
773.225	-65.628
773.25	-65.628
773.275	-65.628
773.3	-65.628
773.325	-65.628
773.35	-65.628
773.375	-65.628
773.4	-65.628
773.425	-65.628
773.45	-65.628
773.475	-65.628
773.5	-65.628
773.525	-65.628
773.55	-65.628
773.575	-65.628
773.6	-65.628
773.625	-65.628
773.65	-65.628
773.675	-65.628
773.7	-65.628
773.725	-65.628
773.75	-65.628
773.775	-65.628
773.8	-65.628
773.825	-65.628
773.85	-65.628
773.875	-65.628
773.9	-65.628
773.925	-65.628
773.95	-65.628
773.975	-65.628
774	-65.628
774.025	-65.628
774.05	-65.628
774.075	-65.628
774.1	-65.628
774.125	-65.628
774.15	-65.628
774.175	-65.628
774.2	-65.628
774.225	-65.628
774.25	-65.628
774.275	-65.628
774.3	-65.628
774.325	-65.628
774.35	-65.628
774.375	-65.628
774.4	-65.628
774.425	-65.628
774.45	-65.628
774.475	-65.628
774.5	-65.628
774.525	-65.628
774.55	-65.628
774.575	-65.628
774.6	-65.628
774.625	-65.628
774.65	-65.628
774.675	-65.628
774.7	-65.628
774.725	-65.628
774.75	-65.628
774.775	-65.628
774.8	-65.628
774.825	-65.628
774.85	-65.628
774.875	-65.628
774.9	-65.628
774.925	-65.628
774.95	-65.628
774.975	-65.628
775	-65.628
775.025	-65.628
775.05	-65.628
775.075	-65.628
775.1	-65.628
775.125	-65.628
775.15	-65.628
775.175	-65.628
775.2	-65.628
775.225	-65.628
775.25	-65.628
775.275	-65.628
775.3	-65.628
775.325	-65.628
775.35	-65.628
775.375	-65.628
775.4	-65.628
775.425	-65.628
775.45	-65.628
775.475	-65.628
775.5	-65.628
775.525	-65.628
775.55	-65.628
775.575	-65.628
775.6	-65.628
775.625	-65.628
775.65	-65.628
775.675	-65.628
775.7	-65.628
775.725	-65.628
775.75	-65.628
775.775	-65.628
775.8	-65.628
775.825	-65.628
775.85	-65.628
775.875	-65.628
775.9	-65.628
775.925	-65.628
775.95	-65.628
775.975	-65.628
776	-65.628
776.025	-65.628
776.05	-65.628
776.075	-65.628
776.1	-65.628
776.125	-65.628
776.15	-65.628
776.175	-65.628
776.2	-65.628
776.225	-65.628
776.25	-65.628
776.275	-65.628
776.3	-65.628
776.325	-65.628
776.35	-65.628
776.375	-65.628
776.4	-65.628
776.425	-65.628
776.45	-65.628
776.475	-65.628
776.5	-65.628
776.525	-65.628
776.55	-65.628
776.575	-65.628
776.6	-65.628
776.625	-65.628
776.65	-65.628
776.675	-65.628
776.7	-65.628
776.725	-65.628
776.75	-65.628
776.775	-65.628
776.8	-65.628
776.825	-65.628
776.85	-65.628
776.875	-65.628
776.9	-65.628
776.925	-65.628
776.95	-65.628
776.975	-65.628
777	-65.628
777.025	-65.628
777.05	-65.628
777.075	-65.628
777.1	-65.628
777.125	-65.628
777.15	-65.628
777.175	-65.628
777.2	-65.628
777.225	-65.628
777.25	-65.628
777.275	-65.628
777.3	-65.628
777.325	-65.628
777.35	-65.628
777.375	-65.628
777.4	-65.628
777.425	-65.628
777.45	-65.628
777.475	-65.628
777.5	-65.628
777.525	-65.628
777.55	-65.628
777.575	-65.628
777.6	-65.628
777.625	-65.628
777.65	-65.628
777.675	-65.628
777.7	-65.628
777.725	-65.628
777.75	-65.628
777.775	-65.628
777.8	-65.628
777.825	-65.628
777.85	-65.628
777.875	-65.628
777.9	-65.628
777.925	-65.628
777.95	-65.628
777.975	-65.628
778	-65.628
778.025	-65.628
778.05	-65.628
778.075	-65.628
778.1	-65.628
778.125	-65.628
778.15	-65.628
778.175	-65.628
778.2	-65.628
778.225	-65.628
778.25	-65.628
778.275	-65.628
778.3	-65.628
778.325	-65.628
778.35	-65.628
778.375	-65.628
778.4	-65.628
778.425	-65.628
778.45	-65.628
778.475	-65.628
778.5	-65.628
778.525	-65.628
778.55	-65.628
778.575	-65.628
778.6	-65.628
778.625	-65.628
778.65	-65.628
778.675	-65.628
778.7	-65.628
778.725	-65.628
778.75	-65.628
778.775	-65.628
778.8	-65.628
778.825	-65.628
778.85	-65.628
778.875	-65.628
778.9	-65.628
778.925	-65.628
778.95	-65.628
778.975	-65.628
779	-65.628
779.025	-65.628
779.05	-65.628
779.075	-65.628
779.1	-65.628
779.125	-65.628
779.15	-65.628
779.175	-65.628
779.2	-65.628
779.225	-65.628
779.25	-65.628
779.275	-65.628
779.3	-65.628
779.325	-65.628
779.35	-65.628
779.375	-65.628
779.4	-65.628
779.425	-65.628
779.45	-65.628
779.475	-65.628
779.5	-65.628
779.525	-65.628
779.55	-65.628
779.575	-65.628
779.6	-65.628
779.625	-65.628
779.65	-65.628
779.675	-65.628
779.7	-65.628
779.725	-65.628
779.75	-65.628
779.775	-65.628
779.8	-65.628
779.825	-65.628
779.85	-65.628
779.875	-65.628
779.9	-65.628
779.925	-65.628
779.95	-65.628
779.975	-65.628
780	-65.628
780.025	-65.628
780.05	-65.628
780.075	-65.628
780.1	-65.628
780.125	-65.628
780.15	-65.628
780.175	-65.628
780.2	-65.628
780.225	-65.628
780.25	-65.628
780.275	-65.628
780.3	-65.628
780.325	-65.628
780.35	-65.628
780.375	-65.628
780.4	-65.628
780.425	-65.628
780.45	-65.628
780.475	-65.628
780.5	-65.628
780.525	-65.628
780.55	-65.628
780.575	-65.628
780.6	-65.628
780.625	-65.628
780.65	-65.628
780.675	-65.628
780.7	-65.628
780.725	-65.628
780.75	-65.628
780.775	-65.628
780.8	-65.628
780.825	-65.628
780.85	-65.628
780.875	-65.628
780.9	-65.628
780.925	-65.628
780.95	-65.628
780.975	-65.628
781	-65.628
781.025	-65.628
781.05	-65.628
781.075	-65.628
781.1	-65.628
781.125	-65.628
781.15	-65.628
781.175	-65.628
781.2	-65.628
781.225	-65.628
781.25	-65.628
781.275	-65.628
781.3	-65.628
781.325	-65.628
781.35	-65.628
781.375	-65.628
781.4	-65.628
781.425	-65.628
781.45	-65.628
781.475	-65.628
781.5	-65.628
781.525	-65.628
781.55	-65.628
781.575	-65.628
781.6	-65.628
781.625	-65.628
781.65	-65.628
781.675	-65.628
781.7	-65.628
781.725	-65.628
781.75	-65.628
781.775	-65.628
781.8	-65.628
781.825	-65.628
781.85	-65.628
781.875	-65.628
781.9	-65.628
781.925	-65.628
781.95	-65.628
781.975	-65.628
782	-65.628
782.025	-65.628
782.05	-65.628
782.075	-65.628
782.1	-65.628
782.125	-65.628
782.15	-65.628
782.175	-65.628
782.2	-65.628
782.225	-65.628
782.25	-65.628
782.275	-65.628
782.3	-65.628
782.325	-65.628
782.35	-65.628
782.375	-65.628
782.4	-65.628
782.425	-65.628
782.45	-65.628
