-30.02929688	-28.95507813	-22.65625	-12.98828125
-30.02929688	-28.95507813	-22.65625	-12.98828125
-30.02929688	-28.90625	-22.65625	-12.98828125
-30.02929688	-28.90625	-22.60742188	-13.03710938
-30.02929688	-28.90625	-22.60742188	-12.98828125
-30.02929688	-28.90625	-22.55859375	-12.93945313
-30.02929688	-28.90625	-22.50976563	-12.890625
-30.02929688	-28.95507813	-22.50976563	-12.84179688
-30.02929688	-28.90625	-22.50976563	-12.84179688
-30.02929688	-28.90625	-22.50976563	-12.84179688
-30.02929688	-28.90625	-22.4609375	-12.84179688
-30.078125	-28.95507813	-22.50976563	-12.79296875
-30.078125	-28.95507813	-22.4609375	-12.79296875
-30.078125	-28.95507813	-22.4609375	-12.74414063
-30.078125	-28.90625	-22.4609375	-12.6953125
-30.078125	-28.90625	-22.41210938	-12.64648438
-30.02929688	-28.95507813	-22.41210938	-12.64648438
-30.02929688	-28.95507813	-22.41210938	-12.6953125
-30.02929688	-28.95507813	-22.41210938	-12.64648438
-30.02929688	-28.95507813	-22.36328125	-12.64648438
-29.98046875	-28.95507813	-22.36328125	-12.64648438
-29.98046875	-28.95507813	-22.31445313	-12.59765625
-30.02929688	-28.95507813	-22.31445313	-12.59765625
-29.98046875	-29.00390625	-22.31445313	-12.64648438
-29.98046875	-28.95507813	-22.31445313	-12.64648438
-29.98046875	-28.90625	-22.265625	-12.64648438
-29.93164063	-28.85742188	-22.265625	-12.64648438
-29.93164063	-28.90625	-22.265625	-12.64648438
-29.93164063	-28.90625	-22.21679688	-12.64648438
-29.93164063	-28.90625	-22.21679688	-12.59765625
-29.93164063	-28.95507813	-22.16796875	-12.59765625
-29.8828125	-28.95507813	-22.16796875	-12.59765625
-29.8828125	-28.95507813	-22.21679688	-12.59765625
-29.8828125	-28.95507813	-22.16796875	-12.54882813
-29.8828125	-28.90625	-22.21679688	-12.54882813
-29.8828125	-28.90625	-22.21679688	-12.54882813
-29.83398438	-28.90625	-22.21679688	-12.54882813
-29.83398438	-28.95507813	-22.16796875	-12.5
-29.78515625	-28.95507813	-22.16796875	-12.45117188
-29.83398438	-28.95507813	-22.16796875	-12.40234375
-29.78515625	-29.00390625	-22.11914063	-12.40234375
-29.83398438	-29.00390625	-22.0703125	-12.35351563
-29.78515625	-29.05273438	-22.02148438	-12.3046875
-29.78515625	-29.05273438	-22.0703125	-12.3046875
-29.78515625	-29.1015625	-22.0703125	-12.3046875
-29.78515625	-29.15039063	-22.0703125	-12.25585938
-29.78515625	-29.15039063	-22.02148438	-12.20703125
-29.78515625	-29.15039063	-22.02148438	-12.20703125
-29.78515625	-29.19921875	-21.97265625	-12.20703125
-29.83398438	-29.19921875	-21.97265625	-12.20703125
-29.83398438	-29.19921875	-21.92382813	-12.20703125
-29.83398438	-29.24804688	-21.97265625	-12.20703125
-29.83398438	-29.296875	-21.97265625	-12.25585938
-29.83398438	-29.24804688	-21.97265625	-12.3046875
-29.83398438	-29.24804688	-21.97265625	-12.3046875
-29.83398438	-29.24804688	-21.97265625	-12.35351563
-29.78515625	-29.296875	-21.92382813	-12.3046875
-29.78515625	-29.34570313	-21.97265625	-12.35351563
-29.78515625	-29.34570313	-22.02148438	-12.35351563
-29.78515625	-29.34570313	-22.02148438	-12.3046875
-29.78515625	-29.39453125	-22.02148438	-12.3046875
-29.78515625	-29.39453125	-21.97265625	-12.3046875
-29.78515625	-29.44335938	-21.97265625	-12.25585938
-29.78515625	-29.44335938	-21.97265625	-12.20703125
-29.78515625	-29.44335938	-21.92382813	-12.20703125
-29.78515625	-29.44335938	-21.92382813	-12.20703125
-29.83398438	-29.44335938	-21.97265625	-12.20703125
-29.78515625	-29.4921875	-21.97265625	-12.20703125
-29.78515625	-29.44335938	-21.97265625	-12.20703125
-29.78515625	-29.44335938	-22.02148438	-12.15820313
-29.78515625	-29.4921875	-21.97265625	-12.15820313
-29.73632813	-29.4921875	-21.97265625	-12.109375
-29.73632813	-29.4921875	-21.97265625	-12.06054688
-29.73632813	-29.4921875	-22.02148438	-12.01171875
-29.73632813	-29.4921875	-22.02148438	-11.9140625
-29.73632813	-29.4921875	-22.02148438	-11.9140625
-29.73632813	-29.54101563	-22.02148438	-11.86523438
-29.73632813	-29.58984375	-21.97265625	-11.86523438
-29.73632813	-29.63867188	-21.92382813	-11.81640625
-29.73632813	-29.58984375	-21.92382813	-11.76757813
-29.6875	-29.58984375	-21.92382813	-11.66992188
-29.73632813	-29.63867188	-21.92382813	-11.66992188
-29.6875	-29.63867188	-21.92382813	-11.62109375
-29.6875	-29.63867188	-21.92382813	-11.57226563
-29.6875	-29.63867188	-21.92382813	-11.5234375
-29.73632813	-29.63867188	-21.92382813	-11.5234375
-29.73632813	-29.63867188	-21.92382813	-11.5234375
-29.73632813	-29.6875	-21.92382813	-11.47460938
-29.73632813	-29.6875	-21.92382813	-11.37695313
-29.73632813	-29.63867188	-21.92382813	-11.37695313
-29.73632813	-29.6875	-21.92382813	-11.27929688
-29.73632813	-29.6875	-21.92382813	-11.23046875
-29.73632813	-29.6875	-21.875	-11.18164063
-29.73632813	-29.6875	-21.875	-11.1328125
-29.73632813	-29.6875	-21.92382813	-11.08398438
-29.6875	-29.6875	-21.92382813	-11.08398438
-29.6875	-29.63867188	-21.92382813	-11.08398438
-29.6875	-29.63867188	-21.92382813	-11.08398438
-29.73632813	-29.6875	-21.92382813	-11.08398438
-29.6875	-29.6875	-21.92382813	-11.1328125
-29.6875	-29.63867188	-21.92382813	-11.18164063
-29.6875	-29.63867188	-21.92382813	-11.18164063
-29.6875	-29.63867188	-21.92382813	-11.1328125
-29.6875	-29.63867188	-21.97265625	-11.08398438
-29.6875	-29.63867188	-21.97265625	-11.03515625
-29.6875	-29.58984375	-21.97265625	-10.98632813
-29.6875	-29.58984375	-21.92382813	-10.98632813
-29.63867188	-29.58984375	-21.92382813	-10.98632813
-29.58984375	-29.54101563	-21.97265625	-10.98632813
-29.58984375	-29.58984375	-21.92382813	-10.9375
-29.58984375	-29.58984375	-21.92382813	-10.88867188
-29.58984375	-29.58984375	-21.92382813	-10.88867188
-29.58984375	-29.58984375	-21.92382813	-10.83984375
-29.58984375	-29.58984375	-21.92382813	-10.83984375
-29.58984375	-29.58984375	-21.92382813	-10.79101563
-29.63867188	-29.58984375	-21.92382813	-10.7421875
-29.63867188	-29.58984375	-21.92382813	-10.69335938
-29.58984375	-29.54101563	-21.92382813	-10.69335938
-29.63867188	-29.54101563	-21.92382813	-10.7421875
-29.63867188	-29.4921875	-21.92382813	-10.7421875
-29.63867188	-29.4921875	-21.875	-10.69335938
-29.58984375	-29.4921875	-21.875	-10.69335938
-29.58984375	-29.44335938	-21.875	-10.69335938
-29.58984375	-29.44335938	-21.875	-10.69335938
-29.58984375	-29.4921875	-21.82617188	-10.69335938
-29.58984375	-29.44335938	-21.82617188	-10.69335938
-29.58984375	-29.39453125	-21.77734375	-10.64453125
-29.63867188	-29.39453125	-21.82617188	-10.59570313
-29.63867188	-29.39453125	-21.77734375	-10.59570313
-29.58984375	-29.34570313	-21.77734375	-10.546875
-29.58984375	-29.34570313	-21.82617188	-10.49804688
-29.63867188	-29.34570313	-21.82617188	-10.44921875
-29.63867188	-29.34570313	-21.77734375	-10.44921875
-29.63867188	-29.34570313	-21.77734375	-10.40039063
-29.63867188	-29.34570313	-21.77734375	-10.3515625
-29.63867188	-29.34570313	-21.77734375	-10.3515625
-29.58984375	-29.34570313	-21.77734375	-10.30273438
-29.58984375	-29.296875	-21.77734375	-10.25390625
-29.58984375	-29.296875	-21.77734375	-10.20507813
-29.58984375	-29.34570313	-21.77734375	-10.20507813
-29.58984375	-29.296875	-21.77734375	-10.10742188
-29.58984375	-29.296875	-21.72851563	-10.05859375
-29.58984375	-29.296875	-21.6796875	-10.00976563
-29.58984375	-29.24804688	-21.63085938	-10.00976563
-29.58984375	-29.24804688	-21.58203125	-9.9609375
-29.63867188	-29.19921875	-21.58203125	-9.9609375
-29.63867188	-29.19921875	-21.53320313	-9.91210938
-29.63867188	-29.19921875	-21.484375	-9.91210938
-29.63867188	-29.19921875	-21.43554688	-9.86328125
-29.63867188	-29.19921875	-21.38671875	-9.81445313
-29.63867188	-29.15039063	-21.33789063	-9.81445313
-29.63867188	-29.15039063	-21.2890625	-9.765625
-29.6875	-29.15039063	-21.24023438	-9.81445313
-29.6875	-29.1015625	-21.19140625	-9.765625
-29.6875	-29.15039063	-21.19140625	-9.81445313
-29.63867188	-29.15039063	-21.19140625	-9.81445313
-29.6875	-29.1015625	-21.14257813	-9.81445313
-29.6875	-29.1015625	-21.14257813	-9.765625
-29.6875	-29.1015625	-21.14257813	-9.71679688
-29.73632813	-29.05273438	-21.14257813	-9.66796875
-29.73632813	-29.00390625	-21.14257813	-9.66796875
-29.6875	-28.95507813	-21.14257813	-9.66796875
-29.73632813	-28.95507813	-21.19140625	-9.61914063
-29.73632813	-28.95507813	-21.19140625	-9.61914063
-29.6875	-28.90625	-21.19140625	-9.5703125
-29.6875	-28.90625	-21.14257813	-9.5703125
-29.73632813	-28.90625	-21.14257813	-9.47265625
-29.73632813	-28.85742188	-21.09375	-9.375
-29.6875	-28.85742188	-21.09375	-9.32617188
-29.6875	-28.90625	-21.09375	-9.27734375
-29.63867188	-28.85742188	-21.14257813	-9.1796875
-29.6875	-28.80859375	-21.14257813	-9.08203125
-29.6875	-28.85742188	-21.14257813	-8.984375
-29.6875	-28.80859375	-21.14257813	-8.93554688
-29.6875	-28.80859375	-21.09375	-8.88671875
-29.73632813	-28.85742188	-21.14257813	-8.74023438
-29.73632813	-28.85742188	-21.09375	-8.59375
-29.6875	-28.85742188	-21.04492188	-8.44726563
-29.6875	-28.85742188	-20.99609375	-8.30078125
-29.63867188	-28.85742188	-20.94726563	-8.05664063
-29.6875	-28.85742188	-20.8984375	-7.8125
-29.6875	-28.85742188	-20.8984375	-7.421875
-29.6875	-28.85742188	-20.94726563	-5.2734375
-29.6875	-28.80859375	-20.94726563	10.30273438
-29.63867188	-28.80859375	-20.94726563	36.23046875
-29.6875	-28.80859375	-20.8984375	50.92773438
-29.6875	-28.80859375	-20.94726563	54.63867188
-29.6875	-28.85742188	-20.94726563	52.19726563
-29.6875	-28.85742188	-20.99609375	47.16796875
-29.6875	-28.80859375	-21.04492188	41.16210938
-29.63867188	-28.75976563	-21.04492188	34.66796875
-29.63867188	-28.75976563	-20.99609375	28.02734375
-29.63867188	-28.75976563	-20.99609375	21.19140625
-29.63867188	-28.75976563	-20.99609375	14.50195313
-29.63867188	-28.7109375	-20.94726563	8.30078125
-29.63867188	-28.7109375	-20.94726563	3.17382813
-29.6875	-28.75976563	-20.99609375	-0.92773438
-29.73632813	-28.7109375	-20.94726563	-4.00390625
-29.73632813	-28.7109375	-20.94726563	-6.25
-29.73632813	-28.66210938	-20.8984375	-7.86132813
-29.73632813	-28.66210938	-20.8984375	-8.984375
-29.73632813	-28.66210938	-20.84960938	-9.81445313
-29.73632813	-28.61328125	-20.80078125	-10.40039063
-29.73632813	-28.61328125	-20.80078125	-10.79101563
-29.73632813	-28.61328125	-20.75195313	-11.1328125
-29.73632813	-28.56445313	-20.703125	-11.328125
-29.73632813	-28.61328125	-20.703125	-11.5234375
-29.73632813	-28.61328125	-20.65429688	-11.66992188
-29.73632813	-28.61328125	-20.60546875	-11.76757813
-29.73632813	-28.61328125	-20.55664063	-11.86523438
-29.73632813	-28.56445313	-20.55664063	-11.96289063
-29.78515625	-28.56445313	-20.55664063	-12.01171875
-29.78515625	-28.56445313	-20.55664063	-12.06054688
-29.83398438	-28.56445313	-20.55664063	-12.01171875
-29.83398438	-28.56445313	-20.55664063	-12.06054688
-29.83398438	-28.56445313	-20.55664063	-12.15820313
-29.78515625	-28.56445313	-20.60546875	-12.20703125
-29.78515625	-28.56445313	-20.60546875	-12.20703125
-29.83398438	-28.56445313	-20.65429688	-12.20703125
-29.83398438	-28.56445313	-20.65429688	-12.25585938
-29.8828125	-28.56445313	-20.703125	-12.3046875
-29.8828125	-28.56445313	-20.703125	-12.3046875
-29.8828125	-28.56445313	-20.703125	-12.35351563
-29.83398438	-28.61328125	-20.703125	-12.35351563
-29.8828125	-28.61328125	-20.703125	-12.35351563
-29.8828125	-28.61328125	-20.75195313	-12.35351563
-29.8828125	-28.56445313	-20.75195313	-12.35351563
-29.8828125	-28.56445313	-20.80078125	-12.35351563
-29.8828125	-28.56445313	-20.75195313	-12.40234375
-29.8828125	-28.61328125	-20.75195313	-12.45117188
-29.8828125	-28.56445313	-20.75195313	-12.45117188
-29.8828125	-28.56445313	-20.80078125	-12.45117188
-29.8828125	-28.56445313	-20.80078125	-12.45117188
-29.8828125	-28.56445313	-20.84960938	-12.45117188
-29.8828125	-28.56445313	-20.84960938	-12.5
-29.8828125	-28.515625	-20.84960938	-12.5
-29.8828125	-28.46679688	-20.84960938	-12.54882813
-29.8828125	-28.46679688	-20.84960938	-12.54882813
-29.8828125	-28.515625	-20.8984375	-12.59765625
-29.8828125	-28.46679688	-20.8984375	-12.59765625
-29.93164063	-28.41796875	-20.8984375	-12.59765625
-29.8828125	-28.41796875	-20.8984375	-12.59765625
-29.8828125	-28.41796875	-20.8984375	-12.64648438
-29.8828125	-28.36914063	-20.8984375	-12.64648438
-29.8828125	-28.41796875	-20.84960938	-12.64648438
-29.8828125	-28.41796875	-20.8984375	-12.64648438
-29.8828125	-28.41796875	-20.8984375	-12.64648438
-29.83398438	-28.36914063	-20.8984375	-12.6953125
-29.83398438	-28.36914063	-20.84960938	-12.64648438
-29.83398438	-28.36914063	-20.84960938	-12.6953125
-29.83398438	-28.36914063	-20.84960938	-12.64648438
-29.8828125	-28.36914063	-20.84960938	-12.64648438
-29.8828125	-28.36914063	-20.84960938	-12.64648438
-29.8828125	-28.3203125	-20.80078125	-12.59765625
-29.93164063	-28.3203125	-20.80078125	-12.59765625
-29.8828125	-28.3203125	-20.703125	-12.64648438
-29.8828125	-28.3203125	-20.65429688	-12.59765625
-29.8828125	-28.27148438	-20.60546875	-12.54882813
-29.83398438	-28.27148438	-20.60546875	-12.54882813
-29.83398438	-28.27148438	-20.60546875	-12.59765625
-29.8828125	-28.27148438	-20.60546875	-12.54882813
-29.8828125	-28.27148438	-20.55664063	-12.5
-29.8828125	-28.22265625	-20.55664063	-12.5
-29.8828125	-28.22265625	-20.5078125	-12.5
-29.93164063	-28.22265625	-20.5078125	-12.5
-29.93164063	-28.22265625	-20.5078125	-12.5
-29.98046875	-28.17382813	-20.45898438	-12.5
-29.93164063	-28.17382813	-20.41015625	-12.45117188
-29.93164063	-28.17382813	-20.41015625	-12.45117188
-29.8828125	-28.125	-20.41015625	-12.40234375
-29.93164063	-28.125	-20.41015625	-12.40234375
-29.93164063	-28.125	-20.41015625	-12.40234375
-29.98046875	-28.125	-20.45898438	-12.35351563
-29.98046875	-28.07617188	-20.45898438	-12.3046875
-29.98046875	-28.07617188	-20.41015625	-12.3046875
-29.98046875	-28.07617188	-20.41015625	-12.25585938
-29.98046875	-28.02734375	-20.41015625	-12.20703125
-29.98046875	-28.02734375	-20.41015625	-12.15820313
-29.98046875	-28.02734375	-20.36132813	-12.15820313
-29.98046875	-28.02734375	-20.3125	-12.20703125
-29.98046875	-28.02734375	-20.26367188	-12.15820313
-30.02929688	-28.02734375	-20.26367188	-12.109375
-30.02929688	-28.02734375	-20.21484375	-12.06054688
-30.02929688	-27.97851563	-20.16601563	-12.01171875
-29.98046875	-27.97851563	-20.1171875	-12.01171875
-29.93164063	-27.97851563	-20.1171875	-11.96289063
-29.93164063	-27.97851563	-20.06835938	-11.9140625
-29.98046875	-27.97851563	-20.06835938	-11.9140625
-29.93164063	-27.9296875	-20.01953125	-11.86523438
-29.98046875	-27.9296875	-19.921875	-11.86523438
-29.93164063	-27.97851563	-19.87304688	-11.86523438
-29.98046875	-27.9296875	-19.82421875	-11.81640625
-29.98046875	-27.9296875	-19.82421875	-11.81640625
-29.98046875	-27.9296875	-19.7265625	-11.81640625
-29.98046875	-27.9296875	-19.7265625	-11.86523438
-29.98046875	-27.9296875	-19.67773438	-11.9140625
-29.98046875	-27.9296875	-19.67773438	-11.9140625
-29.98046875	-27.9296875	-19.67773438	-11.9140625
-30.02929688	-27.88085938	-19.62890625	-11.9140625
-30.02929688	-27.9296875	-19.62890625	-11.9140625
-30.02929688	-27.88085938	-19.58007813	-11.9140625
-30.078125	-27.88085938	-19.62890625	-11.9140625
-30.02929688	-27.88085938	-19.58007813	-11.9140625
-29.98046875	-27.88085938	-19.53125	-11.86523438
-29.98046875	-27.88085938	-19.53125	-11.86523438
-29.98046875	-27.83203125	-19.58007813	-11.81640625
-29.98046875	-27.83203125	-19.58007813	-11.76757813
-30.02929688	-27.83203125	-19.58007813	-11.71875
-30.02929688	-27.83203125	-19.53125	-11.66992188
-30.02929688	-27.83203125	-19.53125	-11.57226563
-30.02929688	-27.83203125	-19.58007813	-11.57226563
-30.02929688	-27.83203125	-19.58007813	-11.47460938
-30.02929688	-27.78320313	-19.53125	-11.42578125
-30.02929688	-27.78320313	-19.53125	-11.37695313
-30.02929688	-27.734375	-19.48242188	-11.328125
-30.02929688	-27.734375	-19.53125	-11.328125
-30.02929688	-27.734375	-19.53125	-11.328125
-30.02929688	-27.78320313	-19.48242188	-11.328125
-30.02929688	-27.83203125	-19.53125	-11.328125
-30.02929688	-27.78320313	-19.53125	-11.27929688
-30.02929688	-27.78320313	-19.48242188	-11.27929688
-30.078125	-27.78320313	-19.48242188	-11.27929688
-30.078125	-27.78320313	-19.43359375	-11.27929688
-30.12695313	-27.78320313	-19.38476563	-11.27929688
-30.12695313	-27.83203125	-19.38476563	-11.27929688
-30.12695313	-27.83203125	-19.38476563	-11.23046875
-30.12695313	-27.78320313	-19.3359375	-11.23046875
-30.17578125	-27.78320313	-19.3359375	-11.18164063
-30.17578125	-27.78320313	-19.3359375	-11.1328125
-30.17578125	-27.78320313	-19.28710938	-11.1328125
-30.17578125	-27.734375	-19.28710938	-11.1328125
-30.22460938	-27.78320313	-19.28710938	-11.1328125
-30.22460938	-27.734375	-19.28710938	-11.1328125
-30.22460938	-27.734375	-19.28710938	-11.1328125
-30.22460938	-27.734375	-19.23828125	-11.1328125
-30.2734375	-27.68554688	-19.23828125	-11.1328125
-30.2734375	-27.734375	-19.18945313	-11.1328125
-30.2734375	-27.734375	-19.140625	-11.18164063
-30.2734375	-27.68554688	-19.140625	-11.1328125
-30.32226563	-27.734375	-19.140625	-11.08398438
-30.2734375	-27.734375	-19.140625	-11.08398438
-30.32226563	-27.734375	-19.140625	-11.03515625
-30.32226563	-27.734375	-19.18945313	-11.03515625
-30.32226563	-27.734375	-19.18945313	-11.03515625
-30.32226563	-27.734375	-19.140625	-11.03515625
-30.37109375	-27.734375	-19.09179688	-11.03515625
-30.32226563	-27.68554688	-19.09179688	-11.03515625
-30.37109375	-27.68554688	-19.09179688	-11.03515625
-30.37109375	-27.68554688	-19.09179688	-10.98632813
-30.41992188	-27.63671875	-19.04296875	-10.9375
-30.41992188	-27.63671875	-18.99414063	-10.83984375
-30.41992188	-27.63671875	-18.99414063	-10.79101563
-30.37109375	-27.63671875	-18.99414063	-10.79101563
-30.37109375	-27.63671875	-18.99414063	-10.7421875
-30.37109375	-27.58789063	-18.99414063	-10.69335938
-30.37109375	-27.58789063	-18.9453125	-10.69335938
-30.37109375	-27.58789063	-18.89648438	-10.69335938
-30.37109375	-27.58789063	-18.84765625	-10.64453125
-30.32226563	-27.5390625	-18.79882813	-10.546875
-30.32226563	-27.5390625	-18.75	-10.546875
-30.32226563	-27.5390625	-18.75	-10.49804688
-30.2734375	-27.49023438	-18.70117188	-10.44921875
-30.2734375	-27.49023438	-18.65234375	-10.44921875
-30.2734375	-27.44140625	-18.65234375	-10.3515625
-30.2734375	-27.39257813	-18.65234375	-10.30273438
-30.2734375	-27.44140625	-18.65234375	-10.25390625
-30.32226563	-27.39257813	-18.65234375	-10.20507813
-30.32226563	-27.39257813	-18.60351563	-10.10742188
-30.32226563	-27.39257813	-18.5546875	-10.05859375
-30.37109375	-27.34375	-18.50585938	-10.00976563
-30.32226563	-27.34375	-18.45703125	-10.05859375
-30.37109375	-27.34375	-18.40820313	-10.00976563
-30.37109375	-27.39257813	-18.359375	-9.9609375
-30.37109375	-27.34375	-18.31054688	-9.9609375
-30.32226563	-27.29492188	-18.26171875	-9.91210938
-30.37109375	-27.29492188	-18.1640625	-9.86328125
-30.37109375	-27.29492188	-18.11523438	-9.86328125
-30.37109375	-27.29492188	-18.01757813	-9.86328125
-30.37109375	-27.29492188	-17.91992188	-9.86328125
-30.32226563	-27.29492188	-17.87109375	-9.86328125
-30.32226563	-27.29492188	-17.87109375	-9.86328125
-30.37109375	-27.29492188	-17.82226563	-9.86328125
-30.37109375	-27.29492188	-17.82226563	-9.86328125
-30.37109375	-27.29492188	-17.72460938	-9.86328125
-30.41992188	-27.29492188	-17.62695313	-9.86328125
-30.41992188	-27.29492188	-17.62695313	-9.86328125
-30.41992188	-27.29492188	-17.578125	-9.91210938
-30.41992188	-27.24609375	-17.52929688	-9.9609375
-30.41992188	-27.24609375	-17.52929688	-9.9609375
-30.41992188	-27.24609375	-17.48046875	-9.9609375
-30.37109375	-27.24609375	-17.43164063	-9.9609375
-30.32226563	-27.19726563	-17.3828125	-10.00976563
-30.32226563	-27.19726563	-17.33398438	-9.9609375
